fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.5,0.6000000000000001,1.0,0.05,0.24852941176470578,0.3738492647058823,0.18879651654411764,0.09441229740349265,0.047206253995232074,0.04646865784283992,0.047206255586569386,0.12013102210825724,0.15855859413711954,0.16949785385870952,0.0,0.75,0.02854743912678422,0.6666666666666666,23.352941176470583,0.4256926952141057,0.0
0.55,0.6000000000000001,1.0,0.05,0.26911849710982655,0.4000888764450868,0.18192314688132227,0.08187812737584196,0.03684524312026379,0.029895782843381374,0.030146109067658626,0.14022973460288785,0.18042394807593362,0.1928553953589043,0.009853890932341375,0.775,0.030902137817363985,0.7096774193548387,22.965317919075144,0.4261263528819531,0.0
0.6000000000000001,0.6000000000000001,1.0,0.05,0.28909090909090907,0.4246800000000001,0.17172626181818185,0.06870163029818184,0.027480718872698186,0.018245439234251516,0.018320479920029095,0.16266100213463686,0.20280888536310226,0.2156703370971446,0.021679520079970906,0.8,0.033199195171026166,0.7500000000000001,22.590909090909086,0.42655935613682083,0.0
0.6500000000000001,0.6000000000000001,1.0,0.05,0.3084776536312848,0.44769653282122907,0.1584773655961941,0.05547644174898893,0.019416803772045303,0.010435982991020387,0.010455202430257608,0.1867214790115453,0.2251968485520569,0.23728405127854837,0.029544797569742393,0.8250000000000001,0.03544365494604249,0.787878787878788,22.229050279329602,0.42699170645890916,-5.551115123125783e-17
0.7000000000000001,0.6000000000000001,1.0,0.05,0.3273076923076922,0.4692075000000001,0.1424318183653846,0.0427370585672596,0.012821151378937275,0.005490773686555924,0.005494779380726171,0.21268506944479415,0.24758246546789808,0.25770236286222997,0.03450522061927383,0.8500000000000001,0.037639968091706805,0.8235294117647058,21.879120879120876,0.42742340532395773,0.0
0.7500000000000001,0.6000000000000001,1.0,0.05,0.345608108108108,0.4892774493243244,0.12383014516469588,0.03096320172680002,0.0077408216770836,0.0025796440492808857,0.0025802739989879676,0.24107189704346538,0.2701911168406767,0.2778481197339211,0.037487861777988234,0.875,0.03979207743323177,0.8571428571428573,21.54054054054054,0.4278544542032622,0.0
0.8,0.6000000000000001,1.0,0.05,0.3634042553191489,0.5079668085106382,0.10289921957446807,0.020583761488510634,0.0041167640504229785,0.001029125188583393,0.0010291910568110635,0.27116421781962585,0.29344649440029724,0.29859713209768085,0.03941238910450533,0.9,0.0419034882425053,0.888888888888889,21.212765957446805,0.42828485456369103,5.551115123125783e-17
0.8500000000000001,0.6000000000000001,1.0,0.05,0.3807198952879581,0.5253322087696337,0.07985333582051697,0.01198037075821395,0.0017970609470986485,0.0003171248042878724,0.0003171284165787446,0.302483600922707,0.3176521752879633,0.32011502396295727,0.04052209294438603,0.925,0.043977327364949526,0.918918918918919,20.89528795811518,0.4287146078677022,-5.551115123125783e-17
0.9000000000000001,0.6000000000000001,1.0,0.05,0.3975773195876288,0.5414267783505157,0.05489518140463912,0.005490646895818287,0.0005490663827148596,6.100731767595538e-05,6.1007378683334094e-05,0.33478040452776736,0.3427945551920108,0.34302400754651585,0.04832214254322844,0.9500000000000001,0.04601639301056849,0.9473684210526316,20.58762886597938,0.42914371557335995,0.0
0.9500000000000001,0.6000000000000001,1.0,0.05,0.4139974619289339,0.5563004092639595,0.028216720865323567,0.0014111373185677707,7.055709188486465e-05,3.713531272331631e-06,3.713531330355558e-06,0.3678937093043029,0.36886243626179543,0.3673138928434158,0.06673509817067567,0.9750000000000001,0.048023196884843126,0.9743589743589743,20.28934010152284,0.4295721791343507,0.0
1.0,0.6000000000000001,1.0,0.05,0.42999999999999994,0.5700000000000001,0.0,0.0,0.0,0.0,0.0,0.401621712560464,0.3958535082577897,0.39281038682804703,0.091104335791443,1.0,0.05,1.0,20.0,0.42999999999999994,0.0
0.05,0.65,1.0,0.05,0.026550632911392404,0.04831046875000001,0.04625135654803698,0.043944290819083714,0.041747161216774326,0.21012407648439194,0.7931958770171731,0.4698905646492907,0.685921320178914,0.5682726320133415,0.5743798544388389,0.525,0.0033432785289574476,0.09523809523809523,28.486437613019888,0.37281787596013455,0.0
0.1,0.65,1.0,0.05,0.051996466431095414,0.09409830167844525,0.08538025568324871,0.07685234745844882,0.06916726067875298,0.29168049273823654,0.6225053680699892,0.30478402768902374,0.5077281447548696,0.3876141070562802,0.39504426359280675,0.55,0.0065272796466504445,0.18181818181818182,27.855123674911663,0.37333502473677527,-5.551115123125783e-17
0.15000000000000002,0.65,1.0,0.05,0.07641191709844561,0.13752177704015542,0.1178959063653153,0.10022536600362683,0.08519175234533762,0.30068311497941647,0.48275328114711863,0.18355896079169695,0.36077257575764876,0.23855874010363154,0.24687912195654288,0.575,0.009572436672848064,0.26086956521739135,27.25215889464594,0.3738513213765131,5.551115123125783e-17
0.2,0.65,1.0,0.05,0.09986486486486489,0.1787252702702703,0.14426505013513516,0.11542874294905409,0.09234321149617557,0.27254398118569606,0.3693728602845003,0.12573494986486486,0.24085188533720217,0.11857756422348367,0.12494246782895208,0.6,0.012495778453225264,0.33333333333333337,26.675675675675674,0.37436676798378926,0.0
0.25,0.65,1.0,0.05,0.12241735537190082,0.2178407476756198,0.1649165237300652,0.12370611234628662,0.09277981240421523,0.22880100658472505,0.2783394484719126,0.1050834762699348,0.14760496493115952,0.04626261749620748,0.029336339908861014,0.625,0.015311610249920914,0.4,26.12396694214876,0.3748813666561215,0.0
0.3,0.65,1.0,0.05,0.14412621359223302,0.2549890716019418,0.18024524583510312,0.12619161127331605,0.08833435469959319,0.1818644554785517,0.2061135029978128,0.0897547541648969,0.08906816533781212,0.06412621359223301,0.0,0.65,0.01803203750352568,0.4615384615384615,25.59546925566343,0.375395119484132,5.551115123125783e-17
0.35000000000000003,0.65,1.0,0.05,0.16504358161648175,0.2902811442650555,0.19061571101855004,0.12392062912859618,0.08054862458779656,0.13830837419869618,0.1495903093835198,0.07954434645285906,0.08071399833996579,0.08504358161648175,0.0,0.675,0.020667373203536427,0.5185185185185185,25.088748019017434,0.375908028551576,0.0
0.4,0.65,1.0,0.05,0.1852173913043479,0.3238189130434783,0.19636506048913047,0.11783925499194296,0.07070375012747582,0.10110749856681357,0.10605563004362481,0.0778332906985566,0.09521739130434789,0.10521739130434789,0.0,0.7,0.023226457965160315,0.5714285714285715,24.602484472049692,0.37642009593536985,0.0
0.45,0.65,1.0,0.05,0.20469178082191783,0.35569625642123287,0.19780578828834014,0.10881260338094347,0.059847105424181216,0.07112172463365174,0.07314646566338448,0.08490794708213308,0.11469178082191783,0.124691874560023,0.0,0.725,0.02571691388334968,0.6206896551724138,24.135464231354643,0.37693132370561894,0.0
0.5,0.65,1.0,0.05,0.22350746268656715,0.38599976679104475,0.19522813243353543,0.09763217074020158,0.04881623246935369,0.048053481208997315,0.048816234879297336,0.09810214063037889,0.13351271060414477,0.1443764007904029,0.0,0.75,0.02814534761604705,0.6666666666666666,23.686567164179102,0.37744171392564585,0.0
0.55,0.65,1.0,0.05,0.2417020497803807,0.41480944385980967,0.18890219298758065,0.08502235180443177,0.03826017798076444,0.031043844304829406,0.03130378358703276,0.1151176756216847,0.15286364046634748,0.16566123747281564,0.008696216412967243,0.775,0.030517514161012085,0.7096774193548387,23.254758418740845,0.3779512686520179,0.0
0.6000000000000001,0.65,1.0,0.05,0.2593103448275862,0.4421993103448277,0.1790798127586207,0.07164622567948277,0.028658583225537326,0.019027466121824762,0.019105723163945428,0.1350840860559161,0.17282455679300257,0.1865658758872112,0.020894276836054573,0.8,0.032838449924509315,0.7500000000000001,22.839080459770116,0.3784599899345747,0.0
0.6500000000000001,0.65,1.0,0.05,0.2763645980253879,0.4682379599347673,0.16599625109635321,0.058110705372838974,0.02033881522996298,0.010931538261554102,0.010951670340689598,0.15828127338701461,0.1929229835824064,0.20624694804385243,0.029048329659310403,0.8250000000000001,0.035112581595704365,0.787878787878788,22.438645980253877,0.3789678798164561,0.0
0.7000000000000001,0.65,1.0,0.05,0.2928947368421052,0.49298904605263144,0.14987167686266442,0.044971131003652826,0.013491386237327005,0.00577780790684785,0.005782023001618799,0.18581279178390786,0.21315368317129663,0.22461544622392765,0.0342179769983812,0.8500000000000001,0.0373438158079461,0.8235294117647058,22.05263157894736,0.3794749403341289,0.0
0.7500000000000001,0.65,1.0,0.05,0.30892857142857144,0.51651171875,0.13091250296456466,0.03273537557007924,0.008183873344949867,0.0027272919364773234,0.0027279579418347014,0.21609239353680632,0.23381181229644243,0.24239211715409856,0.03731626234248048,0.875,0.03953561342955759,0.8571428571428573,21.680272108843536,0.37998117351741445,0.0
0.8,0.65,1.0,0.05,0.32449197860962564,0.5388610160427807,0.10931258172459891,0.021867522575096922,0.004373520785267459,0.0010933102862934014,0.001093380262630266,0.24827723923886635,0.25539026638587203,0.2615903562744581,0.03931135113096605,0.9,0.0416910514728423,0.888888888888889,21.32085561497326,0.3804865813895159,0.0
0.8500000000000001,0.65,1.0,0.05,0.3396090670170828,0.5600882151363339,0.08525427772971671,0.012791166707764461,0.001918682379719916,0.0003385871726188401,0.0003385910293822876,0.28187749261056905,0.2783683511230855,0.2834050938657044,0.040476447941052374,0.925,0.043812874963805364,0.918918918918919,20.973718791064385,0.38099116596704463,0.0
0.9000000000000001,0.65,1.0,0.05,0.3543023255813954,0.5802411482558142,0.058909432563590054,0.005892381897683263,0.0005892405275604774,6.547110848565175e-05,6.547117395682576e-05,0.3166652633654612,0.3029408847910299,0.3074308214071118,0.050544214608442245,0.9500000000000001,0.0459035406219317,0.9473684210526316,20.638242894056845,0.3814949292600475,-5.551115123125783e-17
0.9500000000000001,0.65,1.0,0.05,0.36859275730622615,0.5993644871743966,0.03044023392378342,0.001522395203960783,7.612007179810347e-05,4.006319772439245e-06,4.006319835037993e-06,0.3525332363972849,0.32990908752004094,0.33335913448834953,0.07599846018442433,0.9750000000000001,0.047965253820010816,0.9743589743589743,20.3138500635324,0.3819978732720335,0.0
1.0,0.65,1.0,0.05,0.3825,0.6175,0.0,0.0,0.0,0.0,0.0,0.3893102875599359,0.35904386918592557,0.3609882269548413,0.10726718976462467,1.0,0.05,1.0,20.0,0.38249999999999995,0.0
0.05,0.7000000000000001,1.0,0.05,0.02384831460674157,0.0483728125,0.04638171556399225,0.044069737699622136,0.041866368983708435,0.21072408298190828,0.7954608373009268,0.4718214622121916,0.687895037679921,0.5703530306202442,0.5769893399175048,0.525,0.003232308558354065,0.09523809523809523,29.46441947565543,0.32375746790390236,5.551115123125783e-17
0.1,0.7000000000000001,1.0,0.05,0.046605839416058385,0.09449845802919708,0.08587632516651461,0.07730172912867189,0.06957176154034593,0.29338629050416615,0.6261458867191922,0.3073911598972301,0.5106259270038034,0.39082325874481116,0.39946325171845876,0.55,0.006326921744752581,0.18181818181818182,28.73722627737226,0.32435864871729736,0.0
0.15000000000000002,0.7000000000000001,1.0,0.05,0.0683540925266904,0.138532403247331,0.11894896020115103,0.10112441288041203,0.08595601567440304,0.30338057722501327,0.4870841154700122,0.1851578364809558,0.36370234107259564,0.24217206919061915,0.2525615987575202,0.575,0.0093014018304894,0.26086956521739135,28.046263345195733,0.3249587615784798,0.0
0.2,0.7000000000000001,1.0,0.05,0.08916666666666666,0.180615,0.14602194333333335,0.11683897387333336,0.09347147896756004,0.2758739820285894,0.3738859371591069,0.12397805666666667,0.2428044569632973,0.12085202805656933,0.13187442800596821,0.6,0.012170385395537527,0.33333333333333337,27.38888888888889,0.3255578093306288,5.551115123125783e-17
0.25,0.7000000000000001,1.0,0.05,0.1091101694915254,0.2208732786016949,0.16747986750198626,0.12563385255121784,0.09422570378242544,0.23236667240265502,0.28267712807115053,0.10252013249801376,0.1457431112260184,0.03690059762904523,0.03878375584766347,0.625,0.014946168461051299,0.4,26.76271186440678,0.3261557948068397,0.0
0.3,0.7000000000000001,1.0,0.05,0.12824503311258276,0.25942249172185433,0.18367396856995036,0.12859723624743225,0.09001837723674629,0.18533155677166213,0.21004289311143412,0.08632603143004966,0.077941716475392,0.048245033112582755,0.0017549668874172475,0.65,0.0176391565913206,0.4615384615384615,26.165562913907284,0.3267527208301695,0.0
0.35000000000000003,0.7000000000000001,1.0,0.05,0.146626213592233,0.2963674484223301,0.194925903633571,0.12672785269388037,0.0823734001754244,0.14144166132185174,0.1529791814825609,0.075074096366429,0.061359804105492556,0.06662621359223299,0.0,0.675,0.020258214973096753,0.5185185185185185,25.59546925566343,0.32734859021368057,0.0
0.4,0.7000000000000001,1.0,0.05,0.16430379746835444,0.331803670886076,0.20153102715189877,0.12094432894965192,0.07256686735270554,0.10377178820995879,0.10885030819131353,0.0686041027601312,0.07430379746835444,0.08430379746835444,0.0,0.7,0.022810943477947015,0.5714285714285715,25.05063291139241,0.32794340576048503,0.0
0.45,0.7000000000000001,1.0,0.05,0.1813235294117647,0.3658184007352942,0.20376124107766547,0.11209333337919605,0.06165157062237771,0.07326613522250221,0.07535192477370198,0.0695863929956536,0.09132352941176469,0.10132352941176469,0.0,0.725,0.025303894815182335,0.6206896551724138,24.529411764705884,0.32853717026378887,-5.551115123125783e-17
0.5,0.7000000000000001,1.0,0.05,0.19772727272727267,0.3984914772727272,0.20186748224431814,0.10095668137872868,0.050478541416609325,0.04968981769484529,0.05047854496034379,0.0778805950360314,0.10772727272727267,0.11849483964894446,0.0,0.75,0.02774274905422447,0.6666666666666666,24.030303030303024,0.32912988650693564,0.0
0.55,0.7000000000000001,1.0,0.05,0.21355341246290796,0.42989610626854596,0.196081899752295,0.0882575555224929,0.03971606300261424,0.03222513243428081,0.03249496299114369,0.09127898734458063,0.12478763028493399,0.13785673411719898,0.007505037008856311,0.775,0.030132454368474323,0.7096774193548387,23.551928783382785,0.3297215572634496,0.0
0.6000000000000001,0.7000000000000001,1.0,0.05,0.22883720930232554,0.4600995348837209,0.18661976651162787,0.07466596627255812,0.029866512926698594,0.019829454605621643,0.01991101010306883,0.10906242727500386,0.1424613334858833,0.1570594442466206,0.02008898989693117,0.8,0.03247734138972811,0.7500000000000001,23.093023255813947,0.3303121852970795,0.0
0.6500000000000001,0.7000000000000001,1.0,0.05,0.24361111111111108,0.4891636458333334,0.17368116205295134,0.060803559270352074,0.02128133855400311,0.011438118155703036,0.011459183178248917,0.1347059370929169,0.16030739464026533,0.17499697517644372,0.028540816821751084,0.8250000000000001,0.034781216770903615,0.787878787878788,22.652421652421648,0.33090177336184123,0.0
0.7000000000000001,0.7000000000000001,1.0,0.05,0.25790502793296083,0.5171454818435756,0.15745245791375698,0.04724785864427067,0.014174421229949451,0.006070323940956719,0.006074752435486549,0.16532778631324402,0.17845959989150487,0.19148286931308933,0.033925247564513455,0.8500000000000001,0.03704744023771862,0.8235294117647058,22.229050279329606,0.33149032420206076,0.0
0.7500000000000001,0.7000000000000001,1.0,0.05,0.2717465753424657,0.544097709760274,0.1381076321034888,0.034536022046274664,0.008634045385407923,0.0028773127216187647,0.0028780153620887867,0.19868251225247535,0.19730418150592152,0.20854627031933567,0.037147107228779494,0.875,0.03927898843153082,0.8571428571428573,21.821917808219176,0.3320778405524168,5.551115123125783e-17
0.8,0.7000000000000001,1.0,0.05,0.28516129032258064,0.5700690322580645,0.11580943516129032,0.023168171732741938,0.00463365634300008,0.001158340043814743,0.0011584141823224995,0.23391726337447874,0.2174284400975133,0.2289780725417805,0.04048273513105274,0.9,0.04147850811172438,0.888888888888889,21.430107526881716,0.3326643251379829,0.0
0.8500000000000001,0.7000000000000001,1.0,0.05,0.29817282321899735,0.5951045539248022,0.0907104269936304,0.01361035650179494,0.0020415634304577096,0.0003602718265493923,0.00036027593031741644,0.27061718642833604,0.24082804610143493,0.25280391616698034,0.053544132668401155,0.925,0.043648360730701885,0.918918918918919,21.05277044854881,0.33324978067426986,-5.551115123125783e-17
0.9000000000000001,0.7000000000000001,1.0,0.05,0.31080310880829015,0.6192461075129535,0.0629539008954015,0.0062971913472923274,0.0006297222869302982,6.996907916313095e-05,6.996914913228015e-05,0.3086279788548585,0.2681879064168967,0.27943217466306186,0.07413899790400527,0.9500000000000001,0.04579065997073827,0.9473684210526316,20.689119170984455,0.33383420986726764,0.0
0.9500000000000001,0.7000000000000001,1.0,0.05,0.32307251908396944,0.6425325453244276,0.032674708820670285,0.0016342150123936552,8.171117024462277e-05,4.3005882272501616e-06,4.300588294446856e-06,0.3479264607899415,0.2987183858231241,0.3084576579790014,0.10401595553633992,0.9750000000000001,0.04790730350595233,0.9743589743589743,20.338422391857506,0.33441761541348675,0.0
1.0,0.7000000000000001,1.0,0.05,0.33499999999999996,0.665,0.0,0.0,0.0,0.0,0.0,0.388394129718769,0.3318885355055218,0.33963215395483387,0.13865424623862047,1.0,0.05,1.0,20.0,0.33499999999999996,0.0
0.05,0.75,1.0,0.05,0.020946601941747574,0.04843515625,0.0465216938784701,0.044204663197088864,0.04199459131183282,0.21136946343446672,0.7978970794224443,0.4739018580177955,0.6900219485257348,0.5725938683291979,0.5798073405101255,0.525,0.0031210702543823772,0.09523809523809523,30.514563106796107,0.27457842825326123,0.0
0.1,0.75,1.0,0.05,0.04084905660377358,0.0949169221698113,0.08640655796727595,0.07778246208079212,0.07000449532119826,0.29521114933521025,0.6300405058571287,0.31020445923086276,0.5137416180044581,0.3942689556170859,0.40425379410321544,0.55,0.00612610529965902,0.18181818181818182,29.67924528301886,0.27527018436109346,0.0
0.15000000000000002,0.75,1.0,0.05,0.059793577981651386,0.13959329845183488,0.12006905575141556,0.10208124499977671,0.08676941760236166,0.3062514755589426,0.49169340521295946,0.1869617736633307,0.3668646804752912,0.24605754248076303,0.2588312450381201,0.575,0.009029781711240284,0.26086956521739135,28.889908256880737,0.27596062241981584,0.0
0.2,0.75,1.0,0.05,0.07785714285714287,0.18259642857142858,0.14788180357142858,0.11833251276785717,0.09466641626294646,0.2794007557340738,0.3786656959691967,0.12211819642857144,0.24519735452620112,0.12442095705895397,0.13991648640788387,0.6,0.011844331641285958,0.33333333333333337,28.142857142857142,0.2766497461928934,0.0
0.25,0.75,1.0,0.05,0.09510869565217392,0.22404466711956525,0.17018102894658632,0.12766597133097446,0.09574990318040166,0.2361254525195847,0.28724973377029894,0.0998189710534137,0.1453575649454738,0.03115799536013492,0.051038669507058834,0.625,0.014580031695721078,0.4,27.434782608695652,0.277337559429477,0.0
0.3,0.75,1.0,0.05,0.11161016949152541,0.2640443326271186,0.1872711962725106,0.13112186453582247,0.0917857255313547,0.18897021208293455,0.21416671154166822,0.08272880372748942,0.0690857922003629,0.03161016949152541,0.01838983050847459,0.65,0.01724557899352073,0.4615384615384615,26.76271186440678,0.2780240658644712,0.0
0.35000000000000003,0.75,1.0,0.05,0.12741735537190083,0.3026911996384298,0.1994289443984859,0.12966147227173666,0.08428035500103384,0.14471605776978297,0.1565206733184127,0.07057105560151411,0.04122684869091754,0.047417355371900824,0.002582644628099179,0.675,0.019848383657304885,0.5185185185185185,26.12396694214876,0.27870926921860173,0.0
0.4,0.75,1.0,0.05,0.14258064516129038,0.3400717741935484,0.20690645262096777,0.1241760846887601,0.07450601321081309,0.10654480081145012,0.11175903012462045,0.06309354737903225,0.05258064516129038,0.06258064516129037,0.0,0.7,0.022394798627415568,0.5714285714285715,25.516129032258068,0.27939317319848295,0.0
0.45,0.75,1.0,0.05,0.15714566929133864,0.37626438853346467,0.20993432960714506,0.11549470447929022,0.06352240532781177,0.07548941926560898,0.07763850276094979,0.06006567039285496,0.06714566929133864,0.07714566929133863,0.0,0.725,0.024890301928290667,0.6206896551724138,24.93700787401575,0.28007578149668455,0.0
0.5,0.75,1.0,0.05,0.17115384615384613,0.4113401442307691,0.2087241023137019,0.10439068268996017,0.05219560976560298,0.05138005836339044,0.05219561484611949,0.062282773872759906,0.08115384615384613,0.09181960903423576,0.0,0.75,0.02733964248159832,0.6666666666666666,24.38461538461538,0.28075709779179814,0.0
0.55,0.75,1.0,0.05,0.18464285714285714,0.44536372767857135,0.20347036805943075,0.09158745645371569,0.04121457301427463,0.033441006223644765,0.03372101765115021,0.07094689798934749,0.0960326802420792,0.10951531733665197,0.006278982348849792,0.775,0.029746957697508215,0.7096774193548387,23.857142857142854,0.281437125748503,0.0
0.6000000000000001,0.75,1.0,0.05,0.19764705882352943,0.47839411764705886,0.19435266176470586,0.07776352731617645,0.031105579396047783,0.020652116074887004,0.02073705505248161,0.08962058293831311,0.11190764021387417,0.12734715088221232,0.01926294494751839,0.8,0.032115869017632255,0.7500000000000001,23.352941176470583,0.28211586901763225,0.0
0.6500000000000001,0.75,1.0,0.05,0.21019784172661873,0.5104852012140288,0.18153708139016128,0.0635567948866409,0.022245001692949858,0.011956060198527803,0.011978079089600399,0.11970280064469617,0.12759329363933702,0.1438159336629975,0.0280219209103996,0.8250000000000001,0.03444956008655286,0.787878787878788,22.870503597122298,0.28279333123623784,0.0
0.7000000000000001,0.75,1.0,0.05,0.22232394366197178,0.5416863116197184,0.1651777073338468,0.04956834115304864,0.01487058688377462,0.006368463350918636,0.006373109347639726,0.15439105120989363,0.1437378352105658,0.16012212436068582,0.033626890652360276,0.8500000000000001,0.03675084112840612,0.8235294117647058,22.408450704225345,0.2834695160276555,-5.551115123125783e-17
0.7500000000000001,0.75,1.0,0.05,0.23405172413793102,0.5720426993534483,0.14541784562735718,0.036365745019912694,0.009091489146914452,0.003029756847073199,0.003030496714436284,0.19138174155557688,0.16094753995732025,0.1801762191761366,0.03889210939083947,0.875,0.039022202287508426,0.8571428571428573,21.965517241379306,0.2841444270015699,5.551115123125783e-17
0.8,0.75,1.0,0.05,0.24540540540540542,0.6015959459459459,0.12239111993243242,0.024485993726773646,0.004897227881880805,0.0012242287519067423,0.0012243071075617603,0.23003885402087784,0.18265207796826052,0.20363885011355778,0.057094792772337734,0.9,0.04126585807890702,0.888888888888889,21.540540540540537,0.2848180677540778,0.0
0.8500000000000001,0.75,1.0,0.05,0.25640728476821195,0.6303843284354306,0.09622243336577757,0.014438047210149178,0.0021657202502247327,0.00038218161686897836,0.00038218597020605346,0.27012979105217777,0.21039823696094934,0.23105074242239895,0.08114740178837293,0.925,0.04348378463076051,0.918918918918919,21.132450331125824,0.285490441867753,-5.551115123125783e-17
0.9000000000000001,0.75,1.0,0.05,0.26707792207792214,0.6584431412337663,0.06702881790280024,0.006705102734866435,0.0006705144377577423,7.450153838555361e-05,7.450161288716662e-05,0.31161668181986185,0.2426575929318896,0.26167718097600906,0.10747671697290159,0.9500000000000001,0.04567775104636985,0.9473684210526316,20.740259740259738,0.28616155291170947,0.0
0.9500000000000001,0.75,1.0,0.05,0.2774363057324841,0.6858049810907646,0.03492018639747957,0.0017465998861329836,8.733054796251687e-05,4.596345104671877e-06,4.596345176489771e-06,0.3545756585613652,0.2783589896634501,0.2950110520737544,0.140089595631877,0.9750000000000001,0.04784934594130716,0.9743589743589743,20.363057324840764,0.28683140444166405,0.0
1.0,0.75,1.0,0.05,0.28750000000000003,0.7125000000000001,0.0,0.0,0.0,0.0,0.0,0.39895175146877104,0.3168793145662873,0.330775603695315,0.17735909900537952,1.0,0.05,1.0,20.0,0.2875,0.0
0.05,0.8,1.0,0.05,0.01782258064516129,0.048497500000000006,0.046672379919354835,0.04435015626685483,0.042132864965037965,0.21206543656273705,0.8005243035005455,0.47614931820990136,0.6923198866268893,0.5750137651391344,0.5828589194001941,0.525,0.0030095626425901655,0.09523809523809523,31.64516129032258,0.22528032619775737,2.7755575615628914e-17
0.1,0.8,1.0,0.05,0.034687499999999996,0.095355625,0.08697452625,0.07829785397250001,0.07046844262150499,0.29716763910779986,0.6342160521559748,0.31324770584184847,0.5170991834229791,0.3979768520614682,0.4094592685600283,0.55,0.005924828735419368,0.18181818181818182,30.687499999999996,0.2260692464358452,2.7755575615628914e-17
0.15000000000000002,0.8,1.0,0.05,0.05068181818181819,0.1407093181818182,0.1212626265909091,0.1031014476065909,0.08763671012067566,0.3093125826840245,0.49660807931818773,0.18899801694968155,0.37028455406560123,0.2502428512147863,0.2657485723431315,0.575,0.00875757441726746,0.26086956521739135,29.78787878787879,0.22685656154628683,0.0
0.2,0.8,1.0,0.05,0.06588235294117648,0.18467764705882356,0.14985366588235297,0.1199167174776471,0.09593391453846592,0.28314169016280677,0.3837357021015344,0.1202043970580972,0.24785500531445245,0.1286786407756186,0.14910092280265805,0.6,0.011517615176151763,0.33333333333333337,28.941176470588232,0.2276422764227642,0.0
0.25,0.8,1.0,0.05,0.08035714285714285,0.22736607142857143,0.17303102678571433,0.12981086718750004,0.09735871434709825,0.2400928928607759,0.29207617739397357,0.09696897321428569,0.14639009636505165,0.03207816558393058,0.0650754790177933,0.625,0.01421319796954315,0.4,28.14285714285714,0.22842639593908626,0.0
0.3,0.8,1.0,0.05,0.09416666666666665,0.2688683333333333,0.19104915666666664,0.1337741881933333,0.09364248863470666,0.19279295804612667,0.21849916650529333,0.07895084333333338,0.06414042616653341,0.014166666666666647,0.035833333333333356,0.65,0.01685130285535965,0.4615384615384615,27.38888888888889,0.22920892494929002,0.0
0.35000000000000003,0.8,1.0,0.05,0.10736486486486484,0.3092680405405406,0.2041374777702703,0.1327298328191216,0.08627491747191882,0.14814088483813853,0.1602248665332837,0.06586252222972971,0.02041356131630388,0.027364864864864835,0.022635135135135168,0.675,0.019437877593905962,0.5185185185185185,26.675675675675674,0.2299898682877406,0.0
0.4,0.8,1.0,0.05,0.12000000000000001,0.34864000000000006,0.21250368000000003,0.12754204416000003,0.07652570452992002,0.10943299572150864,0.11478857131008006,0.05749631999999999,0.030000000000000013,0.04000000000000001,0.009999999999999995,0.7,0.02197802197802198,0.5714285714285715,26.0,0.23076923076923073,0.0
0.45,0.8,1.0,0.05,0.1321153846153846,0.3870513461538462,0.2163365071153846,0.11902311984749997,0.0654631343663994,0.07779576578341124,0.08001050790148517,0.053663492884615416,0.04211538461538461,0.052115384615384605,0.0,0.725,0.024476134026010253,0.6206896551724138,25.358974358974358,0.23154701718907983,0.0
0.5,0.8,1.0,0.05,0.14374999999999996,0.42456249999999995,0.215808125,0.10793933124999999,0.0539700183125,0.05312674378890306,0.0539700254375,0.05419187500000003,0.053749999999999964,0.06431783401496025,0.0,0.75,0.02693602693602694,0.6666666666666666,24.749999999999996,0.2323232323232323,0.0
0.55,0.8,1.0,0.05,0.15493902439024387,0.4612279878048781,0.21107614335365857,0.0950159764487195,0.04275747480937992,0.034692899294837896,0.03498339319312004,0.05998406948703204,0.0666526471248451,0.0808640381606111,0.0050166068068799585,0.775,0.029361023404186067,0.7096774193548387,24.17073170731707,0.23309788092835515,0.0
0.6000000000000001,0.8,1.0,0.05,0.1657142857142857,0.4970971428571429,0.20228534857142857,0.08094171136,0.032376905119451425,0.021496195829819705,0.021584606377691423,0.08310768192196158,0.08122930032625586,0.09790667297711068,0.01841539362230858,0.8,0.03175403225806452,0.7500000000000001,23.619047619047617,0.23387096774193544,0.0
0.6500000000000001,0.8,1.0,0.05,0.17610465116279067,0.5322147093023256,0.18956919482558135,0.06637227651494183,0.02323045818851155,0.01248571567418935,0.01250871000584888,0.11744648935326191,0.09539921856575645,0.11398563474753017,0.02749128999415112,0.8250000000000001,0.034117611156886093,0.787878787878788,23.093023255813947,0.2346424974823766,0.0
0.7000000000000001,0.8,1.0,0.05,0.18613636363636357,0.5666213636363635,0.17305109181818173,0.051933715641818146,0.015580225021123622,0.006672372537999731,0.006677240246149081,0.15564926559646736,0.10955661926368336,0.13511074106156531,0.033974236915901776,0.8500000000000001,0.036454018227009125,0.8235294117647058,22.590909090909083,0.23541247484909453,0.0
