fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.8,0.35000000000000003,0.05,0.0,0.0,0.5281215469613261,0.3155144751381216,0.11095785281767956,0.03310250093966851,0.012300829957538896,0.01230362414320442,0.08010079786179193,0.03960545727578555,0.05535683562685163,0.13291760318182422,0.9,0.3217256764536557,0.8687895797351757,2.7004048582995956,0.761981865284974,0.0
0.8500000000000001,0.35000000000000003,0.05,0.0,0.0,0.5609084791386273,0.31177777632907144,0.09515471374077328,0.024558691363496865,0.0075994901704077005,0.007600339428031347,0.11314784813942654,0.046218667538408115,0.07533468292467223,0.1339797124176795,0.925,0.33463155591499105,0.9036406793331947,2.7004048582995956,0.7666481466783077,0.0
0.9000000000000001,0.35000000000000003,0.05,0.0,0.0,0.5936811023622047,0.30530389517716533,0.07901048112420024,0.01745768617034812,0.004546555959966268,0.0045468351660814775,0.14591820577323783,0.056876539234583384,0.1015569140993759,0.1388932811660604,0.9500000000000001,0.34701074264362447,0.937069495316994,2.700404858299595,0.7711349836524988,1.1102230246251565e-16
0.9500000000000001,0.35000000000000003,0.05,0.0,0.0,0.6264404609475033,0.29609483834827155,0.06291065279739518,0.011885775322876414,0.002668176276587883,0.002668272583953772,0.17854483913827493,0.07947469837218217,0.13012101026162345,0.15069171418091534,0.9750000000000001,0.3588953384760304,0.9691627156417503,2.7004048582995956,0.7754525318872679,0.0
1.0,0.35000000000000003,0.05,0.0,0.0,0.6591874999999999,0.284152421875,0.04724034013671875,0.007853706547729492,0.001565998375409098,0.0015660314405517577,0.2111220199313016,0.10692821727395957,0.1597327157511193,0.16798790632382407,1.0,0.3703148425787106,1.0,2.700404858299595,0.7796101949025487,0.0
0.05,0.4,0.05,0.0,0.0,0.030956719817767653,0.03967797266514807,0.04242555671412301,0.0424843095242554,0.2224303992185525,0.8444552143227827,0.5187769548730526,0.7400969271394792,0.6226989160932077,0.6328337050906081,0.525,0.027621034505596387,0.07850188754222133,2.8421052631578956,0.6105702364394991,-1.1102230246251565e-16
0.1,0.4,0.05,0.0,0.0,0.061834061135371175,0.07677550218340613,0.07853019622270745,0.07488867366147382,0.3299753308589727,0.7079715667970191,0.38065871221314046,0.5986012147012186,0.47926227266463,0.49571986044844935,0.55,0.05359694506035968,0.1523281596452328,2.842105263157895,0.6205962059620596,0.0
0.15000000000000002,0.4,0.05,0.0,0.0,0.09264150943396228,0.11131056603773588,0.10869032471698116,0.09847127552400947,0.3650116601571259,0.5888863242873112,0.2623277204672193,0.4745228513348507,0.35384952033817013,0.3785099553321982,0.575,0.07807994945723966,0.22191143529952329,2.842105263157895,0.6301188903566709,0.0
0.2,0.4,0.05,0.0,0.0,0.12338709677419354,0.1432983870967742,0.13327679032258066,0.11441214996774195,0.3567493721023887,0.4856255758387099,0.16495472404128939,0.3665305812198842,0.2454403258274167,0.2798016242447681,0.6,0.10120274914089347,0.2876288659793815,2.842105263157895,0.6391752577319587,0.0
0.25,0.4,0.05,0.0,0.0,0.1540776699029126,0.17275194174757277,0.15265590837378643,0.12381530692581917,0.32481690277433617,0.3966991730499092,0.09867141031939443,0.2739460143086702,0.15176434863945606,0.2013194172827675,0.625,0.12308176100628931,0.34981132075471705,2.842105263157895,0.6477987421383649,0.0
0.3,0.4,0.05,0.0,0.0,0.1847191011235955,0.19968235955056177,0.16719026780898877,0.12771040144643256,0.28199258237356434,0.3206978700704214,0.07031764044943825,0.1973223831872241,0.07020664681219889,0.14894090994125847,0.65,0.14381969381969378,0.40875070875070874,2.842105263157895,0.656019656019656,-1.1102230246251565e-16
0.35000000000000003,0.4,0.05,0.0,0.0,0.21531645569620256,0.22409924050632923,0.17723937132911402,0.1270540594551741,0.23625577763549488,0.2562908730131803,0.045900759493670784,0.13515070303222979,0.004683544303797443,0.13128888379101653,0.675,0.1635076252723311,0.46470588235294114,2.8421052631578956,0.6638655462184871,-1.1102230246251565e-16
0.4,0.4,0.05,0.0,0.0,0.2458741258741259,0.24601090909090909,0.18316014797202795,0.12273093929202797,0.19230216964543892,0.20222387777090914,0.023989090909090932,0.08917031081626096,0.0,0.13204693277045942,0.7,0.18222669349429912,0.5179074446680081,2.842105263157895,0.6713615023474178,0.0
0.45,0.4,0.05,0.0,0.0,0.2763959390862945,0.2654246192893402,0.1853073668147209,0.11555458848488265,0.15264250126371473,0.15731748632476208,0.0045753807106598265,0.06367159190604403,0.0,0.1324404123185021,0.725,0.20004948731145328,0.5685617007799201,2.842105263157896,0.6785304247990813,-1.1102230246251565e-16
0.5,0.4,0.05,0.0,0.0,0.3068852459016393,0.2823467213114754,0.18403397336065574,0.10626814040471311,0.11838249647127555,0.12046591902151636,0.0,0.04702113976699637,0.0,0.13220299495662233,0.75,0.21704119850187265,0.6168539325842696,2.8421052631578947,0.6853932584269663,1.1102230246251565e-16
0.55,0.4,0.05,0.0,0.0,0.3373449920508744,0.2967827980922099,0.17969136496025442,0.09554488465893482,0.08976305283526838,0.09063596023772653,0.0,0.04093170473371604,0.0,0.13148288806532177,0.775,0.2332605841229284,0.6629511338230597,2.8421052631578947,0.6919691969196919,0.0
0.6000000000000001,0.4,0.05,0.0,0.0,0.36777777777777776,0.3087377777777778,0.17262961777777774,0.08398873713777776,0.06652389012259251,0.06686608952888887,0.0,0.03412758351134561,0.0,0.13061204862191222,0.8,0.248760775862069,0.7070043103448277,2.8421052631578947,0.6982758620689655,0.0
0.6500000000000001,0.4,0.05,0.0,0.0,0.3981859070464769,0.3182160269865068,0.16319767496626686,0.07213462972290009,0.048140315085551645,0.04826576127784948,0.0,0.025320736714913528,0.011734238722150521,0.13003932145774175,0.8250000000000001,0.2635899651211161,0.7491504271863302,2.8421052631578956,0.7043294614572333,-1.1102230246251565e-16
0.7000000000000001,0.4,0.05,0.0,0.0,0.42857142857142844,0.3252214285714285,0.15174350357142852,0.06044883523392855,0.03397138694340348,0.03401480405178569,0.0,0.022213427597625752,0.02598519594821431,0.13013770618286816,0.8500000000000001,0.2777919863597613,0.7895140664961636,2.8421052631578942,0.7101449275362319,0.0
0.7500000000000001,0.4,0.05,0.0,0.0,0.45893617021276606,0.3297574468085107,0.13861422606382978,0.049329239830452114,0.023348319560633966,0.023362917084441475,0.01113130754671373,0.02845231425122287,0.03815941518364137,0.13106026296303228,0.875,0.2914068165337201,0.8282088469905731,2.8421052631578956,0.715736040609137,-1.1102230246251565e-16
0.8,0.4,0.05,0.0,0.0,0.48928176795580114,0.331827182320442,0.12415623116022101,0.03910557252198895,0.015624232842044889,0.015629246041546963,0.04182793161354979,0.0358071044373311,0.0490442749612576,0.13226463491237353,0.9,0.3044710048694112,0.8653386454183267,2.842105263157895,0.7211155378486055,-1.1102230246251565e-16
0.8500000000000001,0.4,0.05,0.0,0.0,0.5196096904441453,0.33143341857335124,0.1087152676413189,0.030039599463772684,0.010200178377475864,0.010202023877411662,0.07237035900339522,0.04222663238166394,0.05811595328476552,0.13337135892312993,0.925,0.3170180444373993,0.900998652611556,2.842105263157895,0.7262952101661779,0.0
0.9000000000000001,0.4,0.05,0.0,0.0,0.5499212598425197,0.3285786614173228,0.09263652413385821,0.022325289184665333,0.006537532856981093,0.006538265421633851,0.10263874101888644,0.047972052019546296,0.07192233790492594,0.13423743025323834,0.9500000000000001,0.32907869481765833,0.9352762905343975,2.842105263157895,0.7312859884836852,0.0
0.9500000000000001,0.4,0.05,0.0,0.0,0.5802176696542893,0.32326517285531364,0.07626469724711904,0.016088953697295124,0.004163203616572898,0.00416350654598271,0.13275603897447794,0.05363882027612513,0.09312390524044792,0.13635618221895843,0.9750000000000001,0.34068126344280913,0.9682520118900892,2.842105263157895,0.7360980207351555,0.0
1.0,0.4,0.05,0.0,0.0,0.6105,0.3154950000000001,0.05994405000000002,0.011389369500000005,0.0026714548131417165,0.0026715805000000017,0.16280998898215057,0.06927335324621955,0.11764264141872842,0.14437333861336027,1.0,0.3518518518518518,1.0,2.842105263157895,0.7407407407407407,0.0
0.05,0.45,0.05,0.0,0.0,0.02857630979498861,0.03867477861617311,0.042065924581746496,0.04242239236948166,0.22326128841286147,0.8482603665955453,0.5227218222673234,0.7446469011565033,0.6271618693846637,0.6371101331206107,0.525,0.02537516109940317,0.07636830780633777,3.0095693779904304,0.5609246137762807,0.0
0.1,0.45,0.05,0.0,0.0,0.057063318777292586,0.07502046533842795,0.07814036268883051,0.0750942514809881,0.3328486340612956,0.714681601714438,0.3873355050379256,0.6069105427781925,0.48734593560458817,0.5032739627442525,0.55,0.0493422544794738,0.1484989381224355,3.0095693779904304,0.5713313676570652,0.0
0.15000000000000002,0.45,0.05,0.0,0.0,0.08547169811320754,0.10905700471698114,0.10856467060878539,0.0991946655391724,0.37020403563695603,0.5977119610218531,0.27074184327999745,0.48594091744985973,0.36483517043022934,0.3884846712171987,0.575,0.07202522866184058,0.21676492262343405,3.00956937799043,0.5812562313060817,0.0
0.2,0.45,0.05,0.0,0.0,0.11381048387096776,0.14080128528225808,0.1336740659337198,0.11583096943799619,0.36401911331026554,0.4958831954750586,0.17355466826976193,0.3805480564592812,0.2586833880310885,0.2911823801461596,0.6,0.09353255377508299,0.28149270968673307,3.0095693779904313,0.5907319185794715,-1.1102230246251565e-16
0.25,0.45,0.05,0.0,0.0,0.14208737864077667,0.170267703276699,0.15379875994102699,0.12604108715448026,0.3336768586956325,0.40780507098701724,0.10353575702286447,0.2902202965269604,0.16708296016213894,0.21250014621621868,0.625,0.11395976707252514,0.3429698253043939,3.009569377990431,0.5997882477501323,-1.1102230246251565e-16
0.3,0.45,0.05,0.0,0.0,0.17030898876404493,0.19746860603932584,0.16926484822989815,0.13079537408086872,0.2918801930372959,0.33216218288586224,0.07253139396067418,0.21567837185808036,0.08761607864144823,0.15690129973173114,0.65,0.133391499737056,0.40145097289286225,3.00956937799043,0.6084524549409572,1.1102230246251565e-16
0.35000000000000003,0.45,0.05,0.0,0.0,0.19848101265822785,0.22241464398734176,0.18039501775464795,0.13099807956318169,0.24663163884294,0.2677112460366006,0.04758535601265826,0.15553740522864973,0.02285891798953614,0.13278536179837697,0.675,0.1519031096390926,0.4571629471913361,3.009569377990431,0.616749467707594,-1.1102230246251565e-16
0.4,0.45,0.05,0.0,0.0,0.2266083916083917,0.24511505244755255,0.18750911294580422,0.12748851795481206,0.20270079672363728,0.21327892504343976,0.024884947552447467,0.11039291273861555,0.0,0.1328787089607098,0.7,0.16956201066606147,0.5103086349710655,3.0095693779904313,0.6247021445591738,-1.1102230246251565e-16
0.45,0.45,0.05,0.0,0.0,0.25469543147208124,0.26557787912436553,0.1909245926301753,0.12104201378161124,0.1626926364477177,0.1677600829917668,0.004422120875634483,0.08341463184098424,0.0,0.13362758109515527,0.725,0.18642876548303025,0.5610703037742873,3.0095693779904313,0.6323314852640792,-2.220446049250313e-16
0.5,0.45,0.05,0.0,0.0,0.2827459016393442,0.283810169057377,0.19095690155929812,0.11237067026956525,0.12780925320220157,0.13011635747441522,0.0,0.06390988703783958,0.0,0.13363506184438304,0.75,0.2025579917381633,0.6096123292024149,3.009569377990431,0.6396568160152526,0.0
0.55,0.45,0.05,0.0,0.0,0.31076311605723367,0.2998181160572337,0.1879197746020469,0.10212399858446625,0.09838025612505535,0.09937499469901939,0.0,0.0498159093351021,0.0,0.13296433286347548,0.775,0.2179991196041837,0.6560834747896246,3.0095693779904304,0.6466959528927938,1.1102230246251565e-16
0.6000000000000001,0.45,0.05,0.0,0.0,0.33875000000000005,0.31360718750000005,0.18212548742187504,0.09088943637201173,0.07422199634651422,0.07462788870611328,0.0,0.043296150989788354,0.0,0.13186939445396553,0.8,0.23279702970297028,0.7006188118811881,3.009569377990431,0.6534653465346534,0.0
0.6500000000000001,0.45,0.05,0.0,0.0,0.3667091454272864,0.32518222779235373,0.17388506430967127,0.0791927776718601,0.0548731223411833,0.05503078479882829,0.0,0.035329839842130006,0.00496921520117171,0.1307394164392809,0.8250000000000001,0.24699259392521963,0.7433413472677664,3.009569377990431,0.6599802104884411,0.0
0.7000000000000001,0.45,0.05,0.0,0.0,0.39464285714285724,0.33454754464285724,0.16350845147879464,0.06749853138824287,0.039743231866443705,0.03980261534724816,0.0,0.02750697992668443,0.020197384652751837,0.13004748437582406,0.8500000000000001,0.2606231367701592,0.784363411619283,3.009569377990431,0.6662546353522868,-1.1102230246251565e-16
0.7500000000000001,0.45,0.05,0.0,0.0,0.42255319148936166,0.3417069813829788,0.15130466233793216,0.056210221795115346,0.02820246260037645,0.028224942994612007,0.0017750570053879922,0.026494310675361198,0.03200026041359469,0.13054334817569976,0.875,0.27372283113505486,0.8237878506409066,3.0095693779904304,0.6723016905071522,0.0
0.8,0.45,0.05,0.0,0.0,0.4504419889502763,0.3466639779005524,0.13758189988950273,0.04567064172419888,0.019632538753222822,0.019641491535469603,0.010367933827041636,0.031963088652240165,0.04282685739203662,0.13175309282274708,0.9,0.2863230396609144,0.8617090523766274,3.0095693779904304,0.6781335149863761,0.0
0.8500000000000001,0.45,0.05,0.0,0.0,0.4783109017496637,0.34942162222409157,0.12264766034822404,0.03616206690586659,0.01345389358277954,0.013457748772154287,0.032789529328190604,0.03807973024108805,0.05229176037920588,0.13301600680209721,0.925,0.2984526105625411,0.8982138375303272,3.0095693779904313,0.6837613988120137,-1.1102230246251565e-16
0.9000000000000001,0.45,0.05,0.0,0.0,0.5061614173228346,0.34998269438976387,0.10680882125768945,0.027906438243282736,0.009138853029021775,0.00914062878642935,0.05991008398537866,0.04376919523971055,0.060138775731403145,0.13398490578784006,0.9500000000000001,0.31013813517513567,0.9333822345701451,3.0095693779904304,0.6891958559447459,0.0
0.9500000000000001,0.45,0.05,0.0,0.0,0.5339948783610757,0.34834970390524994,0.0903717167448584,0.02106551748058564,0.006217335782236385,0.006218183508230791,0.08729670318253772,0.048737686481786995,0.06785450857938789,0.13457685046392237,0.9750000000000001,0.32140417311785824,0.9672881573738416,3.0095693779904313,0.6944466898391398,-1.1102230246251565e-16
1.0,0.45,0.05,0.0,0.0,0.5618125,0.34452492187500006,0.07364220205078126,0.015741020688354496,0.004278947240286726,0.004279355385864259,0.11473267501290413,0.05271503980056304,0.08253443306992228,0.13490635465341966,1.0,0.33227344992050867,1.0,3.0095693779904313,0.6995230524642289,-1.1102230246251565e-16
0.05,0.5,0.05,0.0,0.0,0.02619589977220957,0.037665931093394084,0.041701291598448174,0.04235730506931035,0.22409161627006943,0.8520793433331335,0.5266921882505917,0.7492110260770327,0.6316410159033621,0.6414043765945462,0.525,0.023119352513997445,0.07422528965020234,3.2105263157894743,0.5110593713620488,0.0
0.1,0.5,0.05,0.0,0.0,0.05229257641921397,0.07324276746724892,0.07773196694186682,0.07528960139256108,0.3357332305559406,0.7214430877790863,0.3940771380657141,0.6152724057624562,0.4954917065689743,0.5109028559198457,0.55,0.04505073514185131,0.14463657071857527,3.210526315789474,0.521640091116173,-1.1102230246251565e-16
0.15000000000000002,0.5,0.05,0.0,0.0,0.07830188679245284,0.10675235849056604,0.10840051444575471,0.0999002434284714,0.37544170711955177,0.6066449968427547,0.27931657138853216,0.49746768847426237,0.3759607888977681,0.39863026043094807,0.575,0.06589355823760361,0.21155300276283265,3.210526315789474,0.5317725752508361,0.0
0.2,0.5,0.05,0.0,0.0,0.10423387096774196,0.13821320564516126,0.13400872605846773,0.11722679490612398,0.3713907754264602,0.5063174024225052,0.18254819999412122,0.3947403471028603,0.2721713651384919,0.3029352443253237,0.6,0.08573508005822418,0.2752547307132461,3.210526315789474,0.5414847161572053,0.0
0.25,0.5,0.05,0.0,0.0,0.13009708737864076,0.1676410800970874,0.15485293253185686,0.12824358154593166,0.3427136031975323,0.4191653184464839,0.10959594268359288,0.3067306581900551,0.1828007994894289,0.22450684211856373,0.625,0.10465240641711229,0.33598930481283423,3.210526315789474,0.5508021390374331,0.0
0.3,0.5,0.05,0.0,0.0,0.1558988764044944,0.1950495084269663,0.17122497498244385,0.13386369881770102,0.3020313249012345,0.34396294136839456,0.07495049157303371,0.23428193265836195,0.10563488803155303,0.1667331506220131,0.65,0.1227140783744557,0.39397677793904207,3.2105263157894743,0.559748427672956,0.0
0.35000000000000003,0.5,0.05,0.0,0.0,0.18164556962025322,0.22045015822784816,0.18341297616693042,0.1349406058028209,0.25736297082807863,0.2795506901821473,0.049549841772151854,0.1761731387616073,0.04304987591565338,0.1365953727539827,0.675,0.13998134825472952,0.44941380229150013,3.2105263157894743,0.5683453237410072,0.0
0.4,0.5,0.05,0.0,0.0,0.2073426573426574,0.24385314685314685,0.19170195804195803,0.1322694013986014,0.21354608311468926,0.22483283636363643,0.026146853146853166,0.13219210466739267,0.012657342657342613,0.13380961902529304,0.7,0.15650921658986172,0.5024769585253457,3.210526315789475,0.5766129032258063,-1.1102230246251565e-16
0.45,0.5,0.05,0.0,0.0,0.23299492385786805,0.26526729060913706,0.19637434020066621,0.12658785435121794,0.17327496714379612,0.17877559098111065,0.004732709390862955,0.10415349013623418,0.0,0.13499293546343008,0.725,0.172347283331628,0.5533254885910162,3.2105263157894735,0.5845697329376855,0.0
0.5,0.5,0.05,0.0,0.0,0.2586065573770492,0.2847003073770492,0.19771034515881147,0.11857724079069543,0.13784437820672402,0.14040554929639468,0.0,0.08485068494388663,0.0,0.13535904155983336,0.75,0.18754045307443362,0.6021035598705501,3.210526315789474,0.5922330097087378,0.0
0.55,0.5,0.05,0.0,0.0,0.284181240063593,0.30215898251192375,0.19598833018680445,0.10886302997099812,0.10767002201637664,0.1088084172666807,0.0,0.06721366438819261,0.0,0.13488943587114025,0.775,0.2021295242781143,0.6489421568928935,3.210526315789475,0.5996186844613917,-1.1102230246251565e-16
0.6000000000000001,0.5,0.05,0.0,0.0,0.3097222222222222,0.31764930555555554,0.19148506076388883,0.09801544937065969,0.08264320115385262,0.08312796208767358,0.0,0.05344477708729551,0.0,0.1337583980589846,0.8,0.21615168539325846,0.6939606741573034,3.2105263157894735,0.6067415730337079,0.0
0.6500000000000001,0.5,0.05,0.0,0.0,0.335232383808096,0.33117658358320845,0.18447593729502437,0.08654995320949753,0.0623649875829445,0.06256514210417372,0.0,0.045586280812004595,0.0,0.13228405613100155,0.8250000000000001,0.22964093557469822,0.7372682668450838,3.210526315789474,0.6136154553817847,0.0
0.7000000000000001,0.5,0.05,0.0,0.0,0.3607142857142857,0.3427455357142857,0.17523518415178566,0.0749276131068638,0.046295211946232456,0.04637738131277897,0.0,0.03680545568748265,0.013622618687221026,0.13091848151616045,0.8500000000000001,0.24262844378257634,0.7789650037230081,3.2105263157894735,0.6202531645569621,1.1102230246251565e-16
0.7500000000000001,0.5,0.05,0.0,0.0,0.3861702127659574,0.35236037234042544,0.16403600814494673,0.06355544556962678,0.033843134055301934,0.03387796117904334,0.0,0.030621068291102758,0.026122038820956657,0.13079200099954635,0.875,0.2551428571428572,0.8191428571428573,3.210526315789473,0.6266666666666667,0.0
0.8,0.5,0.05,0.0,0.0,0.4116022099447514,0.36002486187845306,0.1511507320441989,0.052786687914364645,0.024419718743340833,0.02443550821823205,0.00556449178176795,0.029629074659557043,0.036288633853318486,0.13245092864029245,0.9,0.2672105672105672,0.857886557886558,3.2105263157894743,0.6328671328671328,0.0
0.8500000000000001,0.5,0.05,0.0,0.0,0.4370121130551817,0.36574238728129194,0.13685090761166716,0.04292103185425623,0.01746582548772244,0.01747356019760274,0.01252643980239726,0.03402894776831886,0.045827821628245086,0.13442511295554507,0.925,0.27885594106574335,0.8952743371058075,3.2105263157894735,0.6388650042992262,1.1102230246251565e-16
0.9000000000000001,0.5,0.05,0.0,0.0,0.46240157480314964,0.3695159940944881,0.1214074117249015,0.03420482213990216,0.012466178214484673,0.012470197237558427,0.021473077154618988,0.03926920144105219,0.05407840004540334,0.13612157781749662,0.9500000000000001,0.2901015228426396,0.9313785733368956,3.2105263157894735,0.6446700507614214,0.0
0.9500000000000001,0.5,0.05,0.0,0.0,0.4877720870678617,0.3713484314980794,0.1050905284691101,0.02683122620519815,0.008955570432993184,0.008957726759750616,0.043237805501429395,0.044247991999478924,0.06087266391889722,0.13728199767381039,0.9750000000000001,0.30096821025214027,0.9662663592305557,3.210526315789474,0.6502914238134887,0.0
1.0,0.5,0.05,0.0,0.0,0.513125,0.37124218749999993,0.08817001953124998,0.020940379638671867,0.006521242779993589,0.006522413330078122,0.06734955605528294,0.04851360294761174,0.06622315470294424,0.13782896317185037,1.0,0.3114754098360656,1.0,3.2105263157894735,0.6557377049180328,0.0
0.05,0.55,0.05,0.0,0.0,0.023815489749430523,0.03665143009681094,0.04133163762372758,0.04228902045672395,0.22492132874177184,0.855912191843026,0.530687853636918,0.7537893200926679,0.636136344389407,0.6457163962521818,0.525,0.020853542677133848,0.07207277030518192,3.456140350877194,0.4609730486524325,-5.551115123125783e-17
0.1,0.55,0.05,0.0,0.0,0.04752183406113538,0.071442408569869,0.07730484752200466,0.07547451789821741,0.3386288773774762,0.7282563919487504,0.40089122334383553,0.6236868803428393,0.5036992254006324,0.5186058232405434,0.55,0.040721906782304855,0.14074062519498348,3.456140350877194,0.4715168153740562,0.0
0.15000000000000002,0.55,0.05,0.0,0.0,0.07113207547169811,0.10439662735849058,0.10819731025795991,0.10058735587063981,0.38072434132354405,0.6156866310412111,0.28804976146804673,0.5091031543161623,0.3872237577916172,0.40894211582386936,0.575,0.05968346187054571,0.20627442085083345,3.4561403508771935,0.4816560080780881,0.0
0.2,0.55,0.05,0.0,0.0,0.09465725806451615,0.1355341481854839,0.1342794742628528,0.11859817371786008,0.37886443172178996,0.5169309457692874,0.19191443200935918,0.4091067618285836,0.2859095270924616,0.31503844699936584,0.6,0.07780713342140026,0.26891237340378693,3.456140350877194,0.4914134742404227,0.0
0.25,0.55,0.05,0.0,0.0,0.11810679611650482,0.16487207220873787,0.1558158899186514,0.13042014132744797,0.35192851434383104,0.43078510042865814,0.11675190631091949,0.3234742454977776,0.19887125364433736,0.23725460876304116,0.625,0.09515397082658021,0.32886547811993516,3.4561403508771935,0.5008103727714748,0.0
0.3,0.55,0.05,0.0,0.0,0.14148876404494382,0.19242506671348314,0.17306625883646418,0.13691112578482548,0.3124498798473925,0.3561087846202834,0.07757493328651688,0.25312831302735606,0.1241004135866538,0.17819474186003198,0.65,0.11177838711256914,0.3863217940557215,3.4561403508771935,0.50986632718014,0.0
0.35000000000000003,0.55,0.05,0.0,0.0,0.16481012658227845,0.2182057832278481,0.1862862668280261,0.13887541137538623,0.26845762629645464,0.2918224119864608,0.05179421677215193,0.19705473130770915,0.06370704853075657,0.14345176596777995,0.675,0.12772915147094577,0.44144987438204064,3.456140350877193,0.5185995623632385,0.0
0.4,0.55,0.05,0.0,0.0,0.188076923076923,0.2422251923076922,0.19572825086538456,0.13706507678899033,0.2248513535754338,0.2369045569610095,0.027774807692307807,0.15442624379390993,0.031923076923077,0.13534647270325692,0.7,0.14305019305019306,0.49440154440154443,3.456140350877193,0.527027027027027,0.0
0.45,0.55,0.05,0.0,0.0,0.21129441624365486,0.26449285374365483,0.20164173738846364,0.13218110667079985,0.18440980736218193,0.19038988595342676,0.005507146256345186,0.12579569729605738,0.008705583756345142,0.13650653571433777,0.725,0.15778125878201854,0.5453141750887309,3.456140350877194,0.5351645034711741,-1.1102230246251565e-16
0.5,0.55,0.05,0.0,0.0,0.23446721311475408,0.2850171362704918,0.20427388001088626,0.12487429543966325,0.14851661137774047,0.1513674751642046,0.0,0.10745691826965215,0.0,0.13733235762637425,0.75,0.1719584569732937,0.59431256181998,3.456140350877193,0.5430267062314539,0.0
0.55,0.55,0.05,0.0,0.0,0.25759936406995226,0.30380539745627977,0.2038698178959658,0.11574598729839833,0.11767081709399375,0.11897943327940368,0.0,0.08985094881267643,0.0,0.13720262724243004,0.775,0.18561471050575595,0.6415104906953322,3.456140350877194,0.5506273708783191,0.0
0.6000000000000001,0.55,0.05,0.0,0.0,0.2806944444444445,0.3208641319444445,0.20067297108506948,0.10534868605708118,0.09183682475493811,0.09241976646896051,0.0,0.07298038173249394,0.0,0.13621413501133758,0.8,0.1987801377726751,0.6870120551090702,3.4561403508771935,0.557979334098737,0.0
0.6500000000000001,0.55,0.05,0.0,0.0,0.30375562218890556,0.3361990943590706,0.19492528535006912,0.09418656072866598,0.07067701118832742,0.07093343737328886,0.0,0.05814350162534153,0.0,0.13460971568495253,0.8250000000000001,0.2114823752920336,0.7309127707461514,3.456140350877194,0.5650946060434905,0.0
0.7000000000000001,0.55,0.05,0.0,0.0,0.3267857142857142,0.3498154017857142,0.18686743635602673,0.08271586710434219,0.05370091321878958,0.05381558046820239,0.0,0.047922401761454056,0.0061844195317976094,0.1331097338610522,0.8500000000000001,0.2237468528267338,0.7733005264362554,3.456140350877193,0.5719844357976653,0.0
0.7500000000000001,0.55,0.05,0.0,0.0,0.34978723404255313,0.3617176196808511,0.17673900081033908,0.07134530115925887,0.040356870512272214,0.04041084430699773,0.0,0.03926456529043372,0.01958915569300227,0.13286026175170146,0.875,0.23559702950947822,0.8142564002345125,3.456140350877193,0.5786593707250342,0.0
0.8,0.55,0.05,0.0,0.0,0.3727624309392266,0.37190983425414376,0.1647786006629835,0.06043629681149175,0.030085462473999295,0.030112837332154717,0.0,0.03330883200883731,0.02988716266784528,0.13430870609176318,0.9,0.24705459770114938,0.8538553639846744,3.456140350877194,0.5851293103448274,-1.1102230246251565e-16
0.8500000000000001,0.55,0.05,0.0,0.0,0.3957133243606999,0.38039571374495296,0.15122402518182726,0.05030327799524631,0.022348731194076116,0.022363658717273645,0.007636341282726354,0.0314602304628815,0.03886541653948052,0.13726927632505745,0.925,0.25813965995711813,0.8921668949395137,3.456140350877194,0.5914035553197133,0.0
0.9000000000000001,0.55,0.05,0.0,0.0,0.41864173228346463,0.3871785605314962,0.13631233476470225,0.04121387302232278,0.01664492890764473,0.016653499398014297,0.013346500601985702,0.034813633857990654,0.04724232933778095,0.14025289895108253,0.9500000000000001,0.2688708834291688,0.9292555093955485,3.4561403508771935,0.5974908520648196,-1.1102230246251565e-16
0.9500000000000001,0.55,0.05,0.0,0.0,0.4415492957746478,0.39226135563380266,0.1202799495983714,0.03338909765394233,0.012515234826261445,0.012520301339235446,0.017479698660764553,0.03941504244363259,0.054475459042498724,0.14278089203800773,0.9750000000000001,0.2792656352146437,0.965181230478681,3.4561403508771935,0.603399433427762,0.0
1.0,0.55,0.05,0.0,0.0,0.46443749999999995,0.395646796875,0.10336272568359373,0.02700351208483886,0.009546429251111453,0.00954946535656738,0.025033293300167996,0.044011825297480926,0.06054676684589425,0.14465061722135306,1.0,0.2893401015228426,1.0,3.456140350877193,0.6091370558375634,0.0
0.05,0.6000000000000001,0.05,0.0,0.0,0.02143507972665148,0.035631275626423695,0.04095694251708428,0.042217511269037576,0.22575037099469028,0.8597589595283687,0.5347086242828547,0.7583818020902442,0.6406478451686124,0.6500461546535633,0.525,0.01857766492939551,0.06991068644483049,3.7631578947368434,0.4106641721234797,0.0
0.1,0.6000000000000001,0.05,0.0,0.0,0.042751091703056764,0.06961938864628821,0.07685884296943231,0.07564879396611353,0.34153532176958945,0.7351218827150856,0.407819185008616,0.6321540582887067,0.5119681722350599,0.52638219702198,0.55,0.036355280748663094,0.13681066176470588,3.763157894736843,0.42095588235294107,0.0
0.15000000000000002,0.6000000000000001,0.05,0.0,0.0,0.06396226415094339,0.10198981132075471,0.10795451207547169,0.10125534176433962,0.3860515669807778,0.6248380706884901,0.29693956347798733,0.5208474101154058,0.3986218349213092,0.4194160760061626,0.575,0.0533934252386002,0.20092788971367972,3.7631578947368425,0.4308943089430893,5.551115123125783e-17
